"","ALK","DIC","TOT_P","TOT_N5","TOT_N3","TOT_S6","TOT_S2","CH4","O2","N2","Mn2","Fe2","MnO2","OM","FeOH3","FeOH3_P","FeCO3","S0","FeS","Viv"
"233",2.65658423860312,3.59932201317095,0.0262940657602432,2.50462710078128e-15,0.181133397213131,0.00223403589505201,0.0500206830959444,0.263515840984457,1.23980387585856e-17,0.0527966141337173,0.0435639709927198,0.00114051181762376,2.59350835697097e-18,3.29532438676415e-16,3.01889675025625e-22,7.93377728187011e-19,0,39.5563313601288,128.058879111599,0.053630365197122
"234",2.65661181453278,3.59933622551849,0.0262943952923719,2.50462710078128e-15,0.181133397213131,0.00221827357790231,0.050029499944167,0.263506634734919,1.23459769231584e-17,0.0527966141337173,0.0435639709927198,0.00114002360478427,2.59350835697097e-18,2.50798885130563e-16,3.02351885068801e-22,7.89540576237409e-19,0,39.5563313601288,128.059128632098,0.053587319628449
"235",2.65663890721733,3.59935018854634,0.0262947197913018,2.50462710078128e-15,0.181133397213131,0.00220278773570454,0.0500381618346166,0.263497590051816,1.22947656821183e-17,0.0527966141337173,0.0435639709927198,0.00113954487320808,2.59350835697097e-18,1.90810652251089e-16,3.27420811442896e-22,7.85771126337916e-19,0,39.5563313601288,128.059376643457,0.0535442985595564
"236",2.65666551999946,3.59936390399627,0.0262950392604173,2.50462710078128e-15,0.181133397213131,0.00218757643784027,0.0500466698571715,0.263488705804774,1.22444016643226e-17,0.0527966141337173,0.0435639709927198,0.0011390755076435,2.59350835697097e-18,1.45121709974951e-16,6.99537750961902e-22,7.82068839764413e-19,0,39.5563313601288,128.05962318038,0.0535013022145371
"237",2.65669165616314,3.59937737357896,0.0262953537031089,2.50462710078128e-15,0.181133397213131,0.00217263778819597,0.0500550250825449,0.263479980883582,1.21948815533223e-17,0.0527966141337173,0.0435639709927198,0.00113861539575243,2.59350835697097e-18,1.10336203455792e-16,1.28110561734466e-22,7.78433189996766e-19,0,39.5563313601288,128.059868276904,0.0534583308123813
"238",2.65671731893392,3.59939059897418,0.026295663122773,2.50462710078128e-15,0.181133397213131,0.0021579699249202,0.0500632285624051,0.263471414198054,1.21462020872121e-17,0.0527966141337173,0.0435639709927198,0.00113816442805029,2.59350835697097e-18,8.38615019217182e-17,3.14848467199097e-22,7.74863662494428e-19,0,39.5563313601288,128.060111966419,0.0534153845670743
"239",2.65674251147934,3.599403581831,0.0262959675228115,2.50462710078128e-15,0.181133397213131,0.00214357102018512,0.0500712813294933,0.26346300467789,1.20983600584814e-17,0.0527966141337173,0.0435639709927198,0.00113772249784794,2.59350835697097e-18,6.3719037870895e-17,2.73034257614975e-22,7.71359754478988e-19,0,39.5563313601288,128.060354281685,0.0533724636876938
"240",2.65676723690928,3.59941632376804,0.0262962669066323,2.50462710078128e-15,0.181133397213131,0.0021294392799526,0.0500791843977396,0.263454751272534,1.20513523138684e-17,0.0527966141337173,0.0435639709927198,0.00113728950119543,2.59350835697097e-18,4.83994838183306e-17,2.95132003283264e-22,7.67920974723478e-19,0,39.5563313601288,128.060595254854,0.0533295683785051
"241",2.65679149827628,3.59942882637366,0.0262965612776482,2.50462710078128e-15,0.181133397213131,0.00211557294374458,0.0500869387623777,0.263446652951043,1.20051757542155e-17,0.0527966141337173,0.0435639709927198,0.00113686533682753,2.59350835697097e-18,3.67519275334293e-17,2.88742899834902e-22,7.64546843348221e-19,0,39.5563313601288,128.06083491749,0.0532866988390572
"242",2.65681529857592,3.59944109120614,0.0262968506392778,2.50462710078128e-15,0.181133397213131,0.00210197028441788,0.0500945454000566,0.263438708701958,1.19598273343269e-17,0.0527966141337173,0.0435639709927198,0.00113644990611116,2.59350835697097e-18,2.78991042322464e-17,2.9829030646822e-22,7.61236891623018e-19,0,39.5563313601288,128.061073300582,0.053243855264276
"243",2.65683864074714,3.59945311979392,0.0262971349949447,2.50462710078128e-15,0.181133397213131,0.00208862960794329,0.0501020052689516,0.263430917533167,1.19153040628287e-17,0.0527966141337173,0.0435639709927198,0.00113604311299431,2.59350835697097e-18,2.11725891271134e-17,2.89804902838256e-22,7.57990661775492e-19,0,39.5563313601288,128.061310434569,0.0532010378445582
"244",2.65686152767257,3.59946491363575,0.0262974143480777,2.50462710078128e-15,0.181133397213131,0.00207554925318901,0.0501093193088726,0.263423278471784,1.18716030020303e-17,0.0527966141337173,0.0435639709927198,0.00113564486395681,2.59350835697097e-18,1.60632726061125e-17,2.87893077458375e-22,7.54807706805392e-19,0,39.5563313601288,128.061546349349,0.0531582467658635
"245",2.65688396217885,3.59947647420092,0.0262976887021105,2.50462710078128e-15,0.181133397213131,0.00206272759170834,0.0501164884413708,0.263415790564024,1.18287212677886e-17,0.0527966141337173,0.0435639709927198,0.00113525506796262,2.59350835697097e-18,1.21835308758263e-17,2.85884314130633e-22,7.51687590304702e-19,0,39.5563313601288,128.061781074306,0.0531154822098052
"246",2.65690594703698,3.59948780292944,0.0262979580604818,2.50462710078128e-15,0.181133397213131,0.00205016302753158,0.0501235135698436,0.263408452875076,1.17866560293741e-17,0.0527966141337173,0.0435639709927198,0.00113487363641364,2.59350835697097e-18,9.23834264093039e-18,2.84706680664344e-22,7.48629886283357e-19,0,39.5563313601288,128.062014638315,0.0530727443537411
"247",2.6569274849626,3.59949890123219,0.0262982224266349,2.50462710078128e-15,0.181133397213131,0.00203785399696221,0.0501303955796373,0.263401264488993,1.17454045093388e-17,0.0527966141337173,0.0435639709927198,0.0011345004831051,2.59350835697097e-18,7.00324556407126e-18,2.83532894792134e-22,7.45634179000432e-19,0,39.5563313601288,128.062247069769,0.0530300333708617
"248",2.65694857861632,3.59950977049117,0.026298481804018,2.50462710078128e-15,0.181133397213131,0.0020257989683772,0.0501371353381484,0.263394224508565,1.17049639833868e-17,0.0527966141337173,0.0435639709927198,0.00113413552418241,2.59350835697097e-18,5.30751976873105e-18,2.82411196526532e-22,7.42700062800623e-19,0,39.5563313601288,128.062478396585,0.0529873494302788
"249",2.656969230604,3.59952041205959,0.0262987361960836,2.50462710078128e-15,0.181133397213131,0.00201399644203148,0.0501437336949224,0.263387332055209,1.16653317802466e-17,0.0527966141337173,0.0435639709927198,0.00113377867809938,2.59350835697097e-18,4.02136413341685e-18,2.81313941375321e-22,7.39827141955895e-19,0,39.5563313601288,128.062708646226,0.0529446926971117
"250",2.65698944347709,3.59953082726211,0.026298985606289,2.50462710078128e-15,0.181133397213131,0.00200244494986658,0.0501501914817512,0.263380586268861,1.16265052815462e-17,0.0527966141337173,0.0435639709927198,0.00113342986557788,2.59350835697097e-18,3.04612123805531e-18,2.80246039112331e-22,7.37015030512118e-19,0,39.5563313601288,128.062937845713,0.0529020633325733
"251",2.65700921973287,3.59954101739499,0.0262992300380955,2.50462710078128e-15,0.181133397213131,0.00199114305532331,0.0501565095127683,0.263373986307856,1.15884819216892e-17,0.0527966141337173,0.0435639709927198,0.00113308900956884,2.59350835697097e-18,2.30682908286651e-18,2.79196422732535e-22,7.34263352140594e-19,0,39.5563313601288,128.063166021639,0.0528594614940539
"252",2.65702856181478,3.59955098372623,0.026299469494969,2.50462710078128e-15,0.181133397213131,0.00198008935315861,0.0501626885845423,0.263367531348831,1.15512591877347e-17,0.0527966141337173,0.0435639709927198,0.00113275603521456,2.59350835697097e-18,1.74654789037424e-18,2.78171102181351e-22,7.31571739994305e-19,0,39.5563313601288,128.063393200184,0.0528168873352051
"253",2.65704747211267,3.59956072749577,0.0262997039803793,2.50462710078128e-15,0.181133397213131,0.00196928246926634,0.0501687294761685,0.263361220586613,1.1514834619278e-17,0.0527966141337173,0.0435639709927198,0.00113243086981223,2.59350835697097e-18,1.32204055661899e-18,2.77167182361277e-22,7.28939836568772e-19,0,39.5563313601288,128.063619407128,0.0527743410060215
"254",2.65706595296308,3.59957024991564,0.0262999334978005,2.50462710078128e-15,0.181133397213131,0.00195872106050215,0.0501746329493586,0.263355053234119,1.14792058083344e-17,0.0527966141337173,0.0435639709927198,0.00113211344277879,2.59350835697097e-18,1.00048496068084e-18,2.76172495320918e-22,7.26367293567403e-19,0,39.5563313601288,128.063844667865,0.0527318226529214
"255",2.65708400664952,3.59957955217006,0.0263001580507108,2.50462710078128e-15,0.181133397213131,0.00194840381451238,0.0501803997485282,0.263349028522257,1.1444370399225e-17,0.0527966141337173,0.0435639709927198,0.00113180368561695,2.59350835697097e-18,7.5697253076242e-19,2.74900777861249e-22,7.23853771771201e-19,0,39.5563313601288,128.064069007417,0.0526893324188269
"256",2.65710163540272,3.5995886354157,0.0263003776425919,2.50462710078128e-15,0.181133397213131,0.00193832944956692,0.0501860306008828,0.263343145699825,1.14103260884644e-17,0.0527966141337173,0.0435639709927198,0.00113150153188238,2.59350835697097e-18,5.72605693977682e-19,2.66818470093429e-22,7.2139894091273e-19,0,39.5563313601288,128.064292450443,0.0526468704432418
"257",2.6571188414009,3.5995975007817,0.0263005922769298,2.50462710078128e-15,0.181133397213131,0.00192849671439596,0.0501915262165022,0.263337404033417,1.13770706246515e-17,0.0527966141337173,0.0435639709927198,0.00113120691715202,2.59350835697097e-18,4.33051319338617e-19,9.90089733572547e-23,7.19002479554214e-19,0,39.5563313601288,128.064515021257,0.0526044368623294
"258",2.65713562677001,3.59960614936993,0.026300801957214,2.50462710078128e-15,0.181133397213131,0.00191890438803077,0.0501968872884219,0.263331802807329,1.13446018083616e-17,0.0527966141337173,0.0435639709927198,0.00113091977899358,2.59350835697097e-18,3.27441229460974e-19,0,7.16664074969689e-19,0,39.5563313601288,128.064736743834,0.0525620318089877
"259",2.65715199358396,3.59961458225504,0.0263010066869377,2.50462710078128e-15,0.181133397213131,0.00190955127964835,0.0502021144927139,0.263326341323471,1.13129174920415e-17,0.0527966141337173,0.0435639709927198,0.00113064005693607,2.59350835697097e-18,2.47536781225833e-19,0,7.14383423031075e-19,0,39.5563313601288,128.064957641828,0.052519655412925
"260",2.6571679438649,3.59962280048465,0.0263012064695978,2.50462710078128e-15,0.181133397213131,0.00190043622841994,0.050207208488565,0.263321018901271,1.12820155799068e-17,0.0527966141337173,0.0435639709927198,0.00113036769244139,2.59350835697097e-18,1.87094294414233e-19,0,7.12160228098107e-19,0,39.5563313601288,128.06517773858,0.0524773078007331
"261",2.65718347958342,3.59963080507947,0.0263014013086947,2.50462710078128e-15,0.181133397213131,0.00189155810336343,0.0502121699183531,0.263315834877597,1.1251894027841e-17,0.0527966141337173,0.0435639709927198,0.00113010262887699,2.59350835697097e-18,1.41383190943055e-19,7.86090498460842e-23,7.09994202911992e-19,0,39.5563313601288,128.065397057129,0.0524349890959594
"262",2.6571986026588,3.59963859703341,0.0263015912077321,2.50462710078128e-15,0.181133397213131,0.00188291580319964,0.0502169994077217,0.263310788606666,1.12225508432976e-17,0.0527966141337173,0.0435639709927198,0.00112984481148951,2.59350835697097e-18,1.06820205678683e-19,2.01540439098328e-22,7.07885068492748e-19,0,39.5563313601288,128.065615620224,0.0523926994191785
"263",2.6572133149592,3.59964617731375,0.0263017761702174,2.50462710078128e-15,0.181133397213131,0.00187450825621237,0.0502216975656533,0.263305879459964,1.11939840852041e-17,0.0527966141337173,0.0435639709927198,0.00112959418737946,2.59350835697097e-18,8.06917916142533e-20,2.52995455366824e-22,7.05832554040092e-19,0,39.5563313601288,128.065833450339,0.0523504388880619
"264",2.65722761830192,3.59965354686121,0.0263019561996609,2.50462710078128e-15,0.181133397213131,0.00186633442011228,0.0502262649845395,0.26330110682617,1.11661918638685e-17,0.0527966141337173,0.0435639709927198,0.00112935070547676,2.59350835697097e-18,6.09435161656232e-20,2.58605757010182e-22,7.03836396837843e-19,0,39.5563313601288,128.066050569675,0.0523082076174468
"265",2.65724151445357,3.5996607065901,0.0263021312995766,2.50462710078128e-15,0.181133397213131,0.00185839328190462,0.0502307022402506,0.263296470111071,1.11391723408883e-17,0.0527966141337173,0.0435639709927198,0.00112911431651733,2.59350835697097e-18,4.60203270576455e-20,2.64742448753994e-22,7.01896342161713e-19,0,39.5563313601288,128.066267000179,0.0522660057194036
"266",2.65725500513031,3.59966765738845,0.0263023014734813,2.50462710078128e-15,0.181133397213131,0.00185068385776061,0.0502350098922025,0.263291968737494,1.11129237290613e-17,0.0527966141337173,0.0435639709927198,0.00112888497302058,2.59350835697097e-18,3.4745434180882e-20,2.64861818725851e-22,7.00012143190455e-19,0,39.5563313601288,128.06648276355,0.0522238333033023
"267",2.65726809199801,3.59967440011809,0.0263024667248952,2.50462710078128e-15,0.181133397213131,0.00184320519289271,0.0502391884834219,0.263287602145226,1.10874442922995e-17,0.0527966141337173,0.0435639709927198,0.00112866262926774,2.59350835697097e-18,2.62284967639775e-20,2.6487105727189e-22,6.98183560920264e-19,0,39.5563313601288,128.066697881248,0.0521816904758781
"268",2.6572807766725,3.59968093561477,0.0263026270573414,2.50462710078128e-15,0.181133397213131,0.00183595636143349,0.0502432385406103,0.26328336979095,1.1062732345545e-17,0.0527966141337173,0.0435639709927198,0.00112844724128115,2.59350835697097e-18,1.97960436227444e-20,2.64566681770003e-22,6.96410364082378e-19,0,39.5563313601288,128.06691237451,0.0521395773412947
"269",2.65729306071971,3.59968726468827,0.026302782474346,2.50462710078128e-15,0.181133397213131,0.00182893646631836,0.0502471605742048,0.263279271148168,1.1038786254688e-17,0.0527966141337173,0.0435639709927198,0.00112823876680439,2.59350835697097e-18,1.49387561963696e-20,2.64048743762994e-22,6.94692329063807e-19,0,39.5563313601288,128.067126264351,0.0520974940012079
"270",2.65730494565584,3.59969338812252,0.0263029329794381,2.50462710078128e-15,0.181133397213131,0.00182214463917187,0.0502509550784385,0.263275305707142,1.10156044364878e-17,0.0527966141337173,0.0435639709927198,0.00112803716528325,2.59350835697097e-18,1.12715376994907e-20,2.63473386279757e-22,6.93029239831128e-19,0,39.5563313601288,128.067339571581,0.052055440554827
"271",2.65731643294761,3.59969930667565,0.0263030785761497,2.50462710078128e-15,0.181133397213131,0.00181558004019782,0.0502546225313983,0.263271472974825,1.09931853584961e-17,0.0527966141337173,0.0435639709927198,0.00112784239784753,2.59350835697097e-18,8.50327464914144e-21,2.62860979724927e-22,6.91420887857286e-19,0,39.5563313601288,128.067552316812,0.0520134170989759
"272",2.65732752401236,3.59970502108014,0.0263032192680157,2.50462710078128e-15,0.181133397213131,0.00180924185807293,0.0502581633950805,0.2632677724748,1.09715275389818e-17,0.0527966141337173,0.0435639709927198,0.00112765442729369,2.59350835697097e-18,6.41394364545984e-21,2.62272517416017e-22,6.89867072051342e-19,0,39.5563313601288,128.067764520465,0.0519714237281519
"273",2.65733822021824,3.59971053204289,0.0263033550585736,2.50462710078128e-15,0.181133397213131,0.00180312930984427,0.0502615781154458,0.263264203747218,1.09506295468596e-17,0.0527966141337173,0.0435639709927198,0.00112747321806828,2.59350835697097e-18,4.83728322877806e-21,2.61702653321786e-22,6.88367598691116e-19,0,39.5563313601288,128.067976202783,0.051929460534585
"274",2.65734852288437,3.5997158402453,0.0263034859513637,2.50462710078128e-15,0.181133397213131,0.00179724164083024,0.0502648671224711,0.263260766348743,1.09304900016203e-17,0.0527966141337173,0.0435639709927198,0.00112729873625213,2.59350835697097e-18,3.64768101075131e-21,2.61153353502367e-22,6.86922281358669e-19,0,39.5563313601288,128.068187383838,0.0518875276082947
"275",2.65735843328101,3.59972094634336,0.0263036119499291,2.50462710078128e-15,0.181133397213131,0.0017915781245253,0.0502680308302,0.263257459852493,1.09111075732631e-17,0.0527966141337173,0.0435639709927198,0.00112713094954538,2.59350835697097e-18,2.75025288306129e-21,2.60623097421073e-22,6.85530940878569e-19,0,39.5563313601288,128.068398083539,0.0518456250371466
"276",2.65736795262969,3.59972585096775,0.0263037330578154,2.50462710078128e-15,0.181133397213131,0.00178613806250814,0.0502710696367921,0.263254283847988,1.08924809822314e-17,0.0527966141337173,0.0435639709927198,0.00112696982725322,2.59350835697097e-18,2.07333889153677e-21,2.60113889097169e-22,6.84193405258914e-19,0,39.5563313601288,128.068608321642,0.0518037529069077
"277",2.65737708210333,3.59973055472391,0.0263038492785709,2.50462710078128e-15,0.181133397213131,0.00178092078435369,0.0502739839245694,0.263251237941097,1.08746089993497e-17,0.0527966141337173,0.0435639709927198,0.00112681534027242,2.59350835697097e-18,1.56282829496714e-21,2.59647443194951e-22,6.82909509635034e-19,0,39.5563313601288,128.06881811776,0.0517619113013003
"278",2.65738582282643,3.59973505819211,0.0263039606157462,2.50462710078128e-15,0.181133397213131,0.00177592564754847,0.0502767740600615,0.263248321753988,1.08574904457647e-17,0.0527966141337173,0.0435639709927198,0.00112666746107856,2.59350835697097e-18,1.17786882426167e-21,2.60079684610703e-22,6.81679096215863e-19,0,39.5563313601288,128.069027491368,0.0517201003020557
"279",2.65739417587518,3.59973936192751,0.0263040670728948,2.50462710078128e-15,0.181133397213131,0.00177115203740975,0.0502794403940489,0.263245534925083,1.0841124192887e-17,0.0527966141337173,0.0435639709927198,0.00112652616371403,2.59350835697097e-18,8.87623174040164e-22,2.96191944399294e-22,6.8050201423291e-19,0,39.5563313601288,128.069236461816,0.0516783199889659
"280",2.65740214227756,3.59974346646027,0.0263041686535724,2.50462710078128e-15,0.181133397213131,0.00176659936700812,0.0502819832616043,0.26324287710901,1.08255091623363e-17,0.0527966141337173,0.0435639709927198,0.00112639142377669,2.59350835697097e-18,6.68817616577512e-22,1.81741576421277e-21,6.79378119891821e-19,0,39.5563313601288,128.069445048334,0.0516365704399352
"281",2.6574097230135,3.59974737229559,0.026304265361337,2.50462710078128e-15,0.181133397213131,0.00176226707709368,0.0502844029821325,0.263240347976559,1.08106443258892e-17,0.0527966141337173,0.0435639709927198,0.00112626321840934,2.59350835697097e-18,5.03889646037931e-22,6.96142602293519e-22,6.7830727632646e-19,0,39.5563313601288,128.069653270039,0.0515948517310305
"282",2.65741691901497,3.59975107991377,0.0263043571997494,2.50462710078128e-15,0.181133397213131,0.0017581546360258,0.0502866998594078,0.263237947214642,1.07965287054287e-17,0.0527966141337173,0.0435639709927198,0.00112614152628978,2.59350835697097e-18,3.7958853577179e-22,5.43439247653012e-22,6.77289353555516e-19,0,39.5563313601288,128.069861145949,0.0515531639365302
"283",2.6574237311661,3.59975458977027,0.0263044441723724,2.50462710078128e-15,0.181133397213131,0.00175426153970641,0.0502888741816102,0.263235674526255,1.07831613728969e-17,0.0527966141337173,0.0435639709927198,0.00112602632762165,2.59350835697097e-18,2.85918263193501e-22,3.98836016762556e-22,6.76324228441559e-19,0,39.5563313601288,128.070068694985,0.051511507128973
"284",2.65743016030328,3.5997579022958,0.0263045262827711,2.50462710078128e-15,0.181133397213131,0.00175058731151676,0.0502909262213597,0.263233529630437,1.07705414502495e-17,0.0527966141337173,0.0435639709927198,0.00112591760412588,2.59350835697097e-18,2.15339186992394e-22,2.60202410467216e-22,6.75411784652556e-19,0,39.5563313601288,128.070275935983,0.0514698813792051
"285",2.65743620721525,3.59976101789632,0.0263046035345132,2.50462710078128e-15,0.181133397213131,0.0017471315022578,0.0502928562357484,0.263231512262239,1.07586681094137e-17,0.0527966141337173,0.0435639709927198,0.00112581533903291,2.59350835697097e-18,1.62165244639679e-22,2.36942375672023e-22,6.74551912625793e-19,0,39.5563313601288,128.070482887701,0.0514282867564267
"286",2.65744187264323,3.59976393695314,0.0263046759311682,2.50462710078128e-15,0.181133397213131,0.00174389369009402,0.0502946644663711,0.263229622172689,1.07475405722475e-17,0.0527966141337173,0.0435639709927198,0.00112571951707549,2.59350835697097e-18,1.22108862442075e-22,2.57825105417882e-22,6.73744509534181e-19,0,39.5563313601288,128.070689568825,0.0513867233282381
"287",2.65744715728095,3.59976665982293,0.0263047434763083,2.50462710078128e-15,0.181133397213131,0.00174087348050079,0.0502963511393543,0.263227859128758,1.07371581105024e-17,0.0527966141337173,0.0435639709927198,0.00112563012448222,2.59350835697097e-18,9.19374395644345e-23,2.57528465573911e-22,6.72989479254927e-19,0,39.5563313601288,128.07089599798,0.0513451911606838
"288",2.65745206177477,3.59976918683779,0.0263048061735075,2.50462710078128e-15,0.181133397213131,0.00173807050621524,0.0502979164653827,0.263226222913336,1.07275200457878e-17,0.0527966141337173,0.0435639709927198,0.00112554714897171,2.59350835697097e-18,6.92140937651138e-23,2.55665907188439e-22,6.72286732340553e-19,0,39.5563313601288,128.071102193737,0.051303690318297
"289",2.65745658672377,3.5997715183053,0.0263048640263422,2.50462710078128e-15,0.181133397213131,0.00173548442719059,0.050299360639725,0.263224713325203,1.07186257495386e-17,0.0527966141337173,0.0435639709927198,0.00112547057974738,2.59350835697097e-18,5.21020312073273e-23,2.55419821658512e-22,6.71636185992219e-19,0,39.5563313601288,128.071308174618,0.0512622208641425
"290",2.65746073267976,3.5997736545085,0.0263049170383907,2.50462710078128e-15,0.181133397213131,0.00173311493055399,0.0503006838422566,0.263223330179003,1.07104746429852e-17,0.0527966141337173,0.0435639709927198,0.001125400407493,2.59350835697097e-18,3.92169491208903e-23,2.55041185705547e-22,6.71037764035359e-19,0,39.5563313601288,128.071513959108,0.051220782859859
"291",2.65746450014742,3.599775595706,0.0263049652132336,2.50462710078128e-15,0.181133397213131,0.00173096173056786,0.0503018862374816,0.263222073305222,1.07030661971251e-17,0.0527966141337173,0.0435639709927198,0.00112533662436878,2.59350835697097e-18,2.95156946998892e-23,2.54856480488383e-22,6.70491396897596e-19,0,39.5563313601288,128.07171956566,0.0511793763657006
"292",2.65746788958431,3.59977734213197,0.0263050085544535,2.50462710078128e-15,0.181133397213131,0.00172902456859467,0.0503029679745523,0.263220942550166,1.06963999326983e-17,0.0527966141337173,0.0435639709927198,0.00112527922400815,2.59350835697097e-18,2.22122865353252e-23,2.54694798259709e-22,6.69997021588925e-19,0,39.5563313601288,128.071925012706,0.0511380014405774
"293",2.65747090140094,3.59977889399616,0.0263050470656352,2.50462710078128e-15,0.181133397213131,0.0017273032130652,0.0503039291872876,0.263219937775945,1.06904754201645e-17,0.0527966141337173,0.0435639709927198,0.00112522820151521,2.59350835697097e-18,1.67145832371788e-23,2.54529624778987e-22,6.69554581684151e-19,0,39.5563313601288,128.072130318658,0.0510966581420962
"294",2.65747353596081,3.59978025148396,0.0263050807503652,2.50462710078128e-15,0.181133397213131,0.00172579745945032,0.0503047699941885,0.263219058860453,1.06852922796826e-17,0.0527966141337173,0.0435639709927198,0.00112518355346277,2.59350835697097e-18,1.25765295740259e-23,2.54382722063035e-22,6.69164027307571e-19,0,39.5563313601288,128.072335501925,0.0510553465266072
"295",2.65747579358046,3.5997814147564,0.0263051096122324,2.50462710078128e-15,0.181133397213131,0.00172450713023613,0.0503054904984532,0.263218305697355,1.06808501810934e-17,0.0527966141337173,0.0435639709927198,0.00112514527789105,2.59350835697097e-18,9.46215348001592e-24,2.54255759966024e-22,6.68825315119888e-19,0,39.5563313601288,128.072540580913,0.0510140666494183
"296",2.65747767452954,3.59978238395018,0.0263051336548275,2.50462710078128e-15,0.181133397213131,0.00172343207490267,0.0503060907879893,0.263217678196072,1.06771488439039e-17,0.0527966141337173,0.0435639709927198,0.00112511337430704,2.59350835697097e-18,7.11842600973521e-24,2.54146956251188e-22,6.68538408307368e-19,0,39.5563313601288,128.072745574014,0.0509728185688176
"297",2.65747917903076,3.59978315917765,0.0263051528817432,2.50462710078128e-15,0.181133397213131,0.00172257216990601,0.0503065709354249,0.263217176281773,1.06741880372754e-17,0.0527966141337173,0.0435639709927198,0.00112508784368449,2.59350835697097e-18,5.35480549579561e-24,2.54057758946015e-22,6.68303276574382e-19,0,39.5563313601288,128.072950499152,0.0509316024388502
"298",2.65748030726002,3.5997837405269,0.0263051672965741,2.50462710078128e-15,0.181133397213131,0.00172192731866387,0.0503069309981173,0.263216799895366,1.06719675800126e-17,0.0527966141337173,0.0435639709927198,0.00112506868846451,2.59350835697097e-18,4.02783455196192e-24,2.53988098097046e-22,6.68119896215444e-19,0,39.5563313601288,128.073155362729,0.0508904207230041
"299",2.65748105934634,3.59978412806168,0.0263051769029167,2.50462710078128e-15,0.181133397213131,0.0017214974515446,0.0503071710181607,0.263216548993489,1.06704873405562e-17,0.0527966141337173,0.0435639709927198,0.00112505591255637,2.59350835697097e-18,3.02996322502747e-24,2.53937985519578e-22,6.67988255446577e-19,0,39.5563313601288,128.073359889049,0.0508493323895286
"300",2.65748143537192,3.59978432182147,0.0263051817043634,2.50462710078128e-15,0.181133397213131,0.00172128252585968,0.0503072910223913,0.263216423548506,1.0669747236978e-17,0.0527966141337173,0.0435639709927198,0.00112504952132817,2.59350835697097e-18,2.29546668225254e-24,2.53907696704213e-22,6.67908726705607e-19,0,39.5563313601288,128.073556730976,0.0508098138446384
